Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4056.000	1	2.30500	1	34.897999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4057.000	1	2.30500	1	34.897999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4058.000	1	2.30500	1	34.897999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4059.000	1	2.30500	1	34.897999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4060.000	1	2.30400	1	34.897999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4061.000	1	2.30400	1	34.897999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4062.000	1	2.30300	1	34.897999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4063.000	1	2.30300	1	34.897999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4064.000	1	2.30300	1	34.897999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4065.000	1	2.30300	1	34.897999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4066.000	1	2.30200	1	34.897999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4067.000	1	2.30200	1	34.897999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4068.000	1	2.30200	1	34.897999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4069.000	1	2.30200	1	34.897999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4070.000	1	2.30200	1	34.897999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4071.000	1	2.30200	1	34.897999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4072.000	1	2.30200	1	34.897999	1	257.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4073.000	1	2.30200	1	34.897999	1	257.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4074.000	1	2.30200	1	34.897999	1	257.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4075.000	1	2.30200	1	34.897999	1	257.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4076.000	1	2.30200	1	34.897999	1	257.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4077.000	1	2.30200	1	34.897999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4078.000	1	2.30200	1	34.897999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4079.000	1	2.30200	1	34.897999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4080.000	1	2.30100	1	34.897999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4081.000	1	2.30100	1	34.897999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4082.000	1	2.30100	1	34.897999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4083.000	1	2.30100	1	34.897999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4084.000	1	2.30100	1	34.897999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4085.000	1	2.30100	1	34.897999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4086.000	1	2.30100	1	34.896999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4087.000	1	2.30000	1	34.896999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4088.000	1	2.30000	1	34.896999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4089.000	1	2.30000	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4090.000	1	2.30000	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4091.000	1	2.30000	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4092.000	1	2.30000	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4093.000	1	2.30000	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4094.000	1	2.30000	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4095.000	1	2.29900	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4096.000	1	2.29900	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4097.000	1	2.29900	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4098.000	1	2.29800	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4099.000	1	2.29800	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4100.000	1	2.29800	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4101.000	1	2.29700	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4102.000	1	2.29700	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4103.000	1	2.29700	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4104.000	1	2.29700	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4105.000	1	2.29700	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4106.000	1	2.29700	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4107.000	1	2.29600	1	34.896999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4108.000	1	2.29600	1	34.896999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4109.000	1	2.29600	1	34.896999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4110.000	1	2.29600	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4111.000	1	2.29600	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4112.000	1	2.29500	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4113.000	1	2.29500	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4114.000	1	2.29500	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4115.000	1	2.29500	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4116.000	1	2.29400	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4117.000	1	2.29400	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4118.000	1	2.29400	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4119.000	1	2.29400	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4120.000	1	2.29400	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4121.000	1	2.29400	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4122.000	1	2.29500	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4123.000	1	2.29500	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4124.000	1	2.29500	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4125.000	1	2.29500	1	34.896999	1	257.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4126.000	1	2.29500	1	34.896999	1	257.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4127.000	1	2.29500	1	34.896999	1	257.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4128.000	1	2.29500	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4129.000	1	2.29500	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4130.000	1	2.29500	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4131.000	1	2.29500	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4132.000	1	2.29500	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4133.000	1	2.29500	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4134.000	1	2.29500	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4135.000	1	2.29500	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4136.000	1	2.29500	1	34.896999	1	257.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4137.000	1	2.29500	1	34.896999	1	257.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4138.000	1	2.29500	1	34.896999	1	257.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4139.000	1	2.29500	1	34.896999	1	257.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4140.000	1	2.29500	1	34.896999	1	257.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4141.000	1	2.29500	1	34.896999	1	257.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4142.000	1	2.29500	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4143.000	1	2.29500	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4144.000	1	2.29400	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4145.000	1	2.29400	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4146.000	1	2.29400	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4147.000	1	2.29400	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4148.000	1	2.29400	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4149.000	1	2.29400	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4150.000	1	2.29400	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4151.000	1	2.29400	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4152.000	1	2.29400	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4153.000	1	2.29400	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4154.000	1	2.29400	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4155.000	1	2.29400	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4156.000	1	2.29400	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4157.000	1	2.29500	1	34.896999	1	256.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4158.000	1	2.29500	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4159.000	1	2.29500	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4160.000	1	2.29500	1	34.896999	1	256.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4161.000	1	2.29500	1	34.896999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4162.000	1	2.29500	1	34.896999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4163.000	1	2.29500	1	34.896999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4164.000	1	2.29500	1	34.896999	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4165.000	1	2.29400	1	34.896000	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4166.000	1	2.29400	1	34.896000	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4167.000	1	2.29400	1	34.896000	1	256.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4168.000	1	2.29300	1	34.896000	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4169.000	1	2.29300	1	34.896000	1	256.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4170.000	1	2.29300	1	34.896000	1	256.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4171.000	1	2.29300	1	34.896000	1	256.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4172.000	1	2.29300	1	34.896000	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4173.000	1	2.29300	1	34.896000	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4174.000	1	2.29300	1	34.896000	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4175.000	1	2.29300	1	34.896000	1	256.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4176.000	1	2.29400	1	34.896000	1	256.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4177.000	1	2.29400	1	34.896000	1	256.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4178.000	1	2.29400	1	34.896000	1	256.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4179.000	1	2.29300	1	34.896000	1	256.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4180.000	1	2.29300	1	34.896000	1	256.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4181.000	1	2.29300	1	34.896000	1	256.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4182.000	1	2.29300	1	34.896000	1	256.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4183.000	1	2.29300	1	34.896000	1	256.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4184.000	1	2.29300	1	34.896000	1	256.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4185.000	1	2.29300	1	34.896000	1	256.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4186.000	1	2.29300	1	34.896000	1	256.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4187.000	1	2.29300	1	34.896000	1	256.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4188.000	1	2.29200	1	34.896000	1	256.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4189.000	1	2.29200	1	34.896000	1	256.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4190.000	1	2.29200	1	34.896000	1	256.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4191.000	1	2.29200	1	34.896000	1	256.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4192.000	1	2.29200	1	34.896000	1	256.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4193.000	1	2.29100	1	34.896000	1	256.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4194.000	1	2.29100	1	34.896000	1	256.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4195.000	1	2.29100	1	34.896000	1	256.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4196.000	1	2.29100	1	34.896000	1	256.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4197.000	1	2.29100	1	34.896000	1	256.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4198.000	1	2.29100	1	34.896000	1	256.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4199.000	1	2.29100	1	34.896000	1	256.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4200.000	1	2.29100	1	34.896000	1	256.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4201.000	1	2.29100	1	34.896000	1	256.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4202.000	1	2.29100	1	34.896000	1	256.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4203.000	1	2.29100	1	34.896000	1	256.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4204.000	1	2.29000	1	34.896000	1	256.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4205.000	1	2.29000	1	34.896000	1	256.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4206.000	1	2.29000	1	34.896000	1	256.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4207.000	1	2.29000	1	34.896000	1	256.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4208.000	1	2.29000	1	34.896000	1	256.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4209.000	1	2.29000	1	34.896000	1	256.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4210.000	1	2.29000	1	34.896000	1	256.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4211.000	1	2.29000	1	34.896000	1	256.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4212.000	1	2.29000	1	34.896000	1	256.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4213.000	1	2.29000	1	34.896000	1	256.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4214.000	1	2.29000	1	34.896000	1	256.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4215.000	1	2.29000	1	34.896000	1	256.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4216.000	1	2.29000	1	34.896000	1	256.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4217.000	1	2.29000	1	34.896000	1	256.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4218.000	1	2.28900	1	34.896000	1	256.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4219.000	1	2.28900	1	34.896000	1	256.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4220.000	1	2.28900	1	34.896000	1	256.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	4221.000	1	2.28800	1	34.896000	1	256.400	1	0	1		9	0.033000	1		9		9		9	1
