Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4197.000	1	0.46100	1	34.682999	1	215.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4198.000	1	0.46100	1	34.682999	1	215.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4199.000	1	0.46000	1	34.682999	1	215.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4200.000	1	0.46000	1	34.682999	1	215.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4201.000	1	0.46000	1	34.682999	1	215.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4202.000	1	0.46000	1	34.682999	1	215.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4203.000	1	0.46000	1	34.682999	1	215.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4204.000	1	0.46000	1	34.682999	1	215.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4205.000	1	0.46000	1	34.682999	1	215.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4206.000	1	0.45900	1	34.682999	1	214.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4207.000	1	0.45900	1	34.682999	1	215.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4208.000	1	0.45800	1	34.682999	1	215.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4209.000	1	0.45600	1	34.682999	1	215.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4210.000	1	0.45400	1	34.682999	1	215.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4211.000	1	0.45100	1	34.681999	1	215.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4212.000	1	0.44800	1	34.681999	1	215.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4213.000	1	0.44600	1	34.681999	1	215.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4214.000	1	0.44500	1	34.681999	1	215.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4215.000	1	0.44400	1	34.681999	1	215.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4216.000	1	0.44200	1	34.681999	1	215.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4217.000	1	0.44200	1	34.681999	1	215.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4218.000	1	0.44100	1	34.681999	1	215.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4219.000	1	0.44000	1	34.681999	1	215.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4220.000	1	0.44000	1	34.681999	1	215.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4221.000	1	0.44000	1	34.681999	1	215.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4222.000	1	0.43900	1	34.681999	1	215.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4223.000	1	0.43900	1	34.681999	1	215.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4224.000	1	0.43800	1	34.681999	1	215.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4225.000	1	0.43700	1	34.681999	1	215.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4226.000	1	0.43600	1	34.681999	1	215.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4227.000	1	0.43500	1	34.681999	1	215.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4228.000	1	0.43500	1	34.681999	1	215.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4229.000	1	0.43500	1	34.681999	1	215.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4230.000	1	0.43500	1	34.681999	1	215.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4231.000	1	0.43500	1	34.681999	1	215.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4232.000	1	0.43500	1	34.681999	1	215.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4233.000	1	0.43500	1	34.681999	1	215.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4234.000	1	0.43400	1	34.681999	1	215.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4235.000	1	0.43400	1	34.681999	1	215.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4236.000	1	0.43400	1	34.681999	1	215.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4237.000	1	0.43300	1	34.681999	1	215.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4238.000	1	0.43300	1	34.681000	1	215.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4239.000	1	0.43200	1	34.681000	1	215.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4240.000	1	0.43100	1	34.681000	1	215.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4241.000	1	0.43100	1	34.681000	1	215.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4242.000	1	0.43000	1	34.681000	1	215.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4243.000	1	0.42800	1	34.681000	1	215.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4244.000	1	0.42700	1	34.681000	1	215.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4245.000	1	0.42600	1	34.681000	1	215.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4246.000	1	0.42600	1	34.681000	1	215.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4247.000	1	0.42600	1	34.681000	1	215.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4248.000	1	0.42500	1	34.681000	1	215.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4249.000	1	0.42500	1	34.681000	1	215.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4250.000	1	0.42400	1	34.681000	1	216.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4251.000	1	0.42400	1	34.681000	1	216.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4252.000	1	0.42300	1	34.681000	1	215.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4253.000	1	0.42300	1	34.681000	1	215.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4254.000	1	0.42200	1	34.681000	1	215.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4255.000	1	0.42100	1	34.681000	1	215.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4256.000	1	0.42000	1	34.681000	1	215.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4257.000	1	0.42000	1	34.681000	1	215.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4258.000	1	0.41900	1	34.681000	1	216.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4259.000	1	0.41800	1	34.681000	1	216.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4260.000	1	0.41700	1	34.681000	1	215.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4261.000	1	0.41500	1	34.681000	1	215.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4262.000	1	0.41400	1	34.681000	1	215.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4263.000	1	0.41400	1	34.681000	1	215.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4264.000	1	0.41300	1	34.681000	1	215.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4265.000	1	0.41300	1	34.680000	1	215.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4266.000	1	0.41300	1	34.680000	1	216.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4267.000	1	0.41300	1	34.680000	1	216.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4268.000	1	0.41200	1	34.680000	1	216.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4269.000	1	0.41200	1	34.680000	1	216.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4270.000	1	0.41200	1	34.680000	1	216.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4271.000	1	0.41200	1	34.680000	1	216.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4272.000	1	0.41100	1	34.680000	1	216.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4273.000	1	0.41000	1	34.680000	1	216.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4274.000	1	0.41000	1	34.680000	1	216.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4275.000	1	0.41000	1	34.680000	1	216.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4276.000	1	0.41000	1	34.680000	1	216.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4277.000	1	0.40900	1	34.680000	1	216.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4278.000	1	0.40900	1	34.680000	1	216.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4279.000	1	0.40900	1	34.680000	1	216.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4280.000	1	0.40800	1	34.680000	1	216.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4281.000	1	0.40700	1	34.680000	1	216.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4282.000	1	0.40700	1	34.680000	1	216.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4283.000	1	0.40500	1	34.680000	1	216.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4284.000	1	0.40400	1	34.680000	1	216.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4285.000	1	0.40300	1	34.680000	1	216.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4286.000	1	0.40100	1	34.680000	1	216.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4287.000	1	0.40000	1	34.680000	1	216.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4288.000	1	0.40000	1	34.680000	1	216.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4289.000	1	0.40000	1	34.680000	1	216.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4290.000	1	0.40000	1	34.680000	1	216.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4291.000	1	0.40100	1	34.680000	1	216.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4292.000	1	0.40000	1	34.680000	1	216.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4293.000	1	0.40000	1	34.680000	1	216.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4294.000	1	0.40000	1	34.680000	1	216.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4295.000	1	0.40000	1	34.680000	1	216.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4296.000	1	0.39900	1	34.680000	1	216.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4297.000	1	0.39800	1	34.680000	1	216.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4298.000	1	0.39700	1	34.680000	1	216.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4299.000	1	0.39700	1	34.680000	1	216.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4300.000	1	0.39600	1	34.680000	1	216.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4301.000	1	0.39500	1	34.680000	1	216.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4302.000	1	0.39400	1	34.679001	1	216.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4303.000	1	0.39200	1	34.679001	1	216.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4304.000	1	0.39100	1	34.679001	1	216.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4305.000	1	0.39000	1	34.679001	1	216.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4306.000	1	0.39000	1	34.679001	1	216.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4307.000	1	0.38900	1	34.679001	1	216.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4308.000	1	0.38900	1	34.679001	1	216.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4309.000	1	0.38800	1	34.679001	1	216.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4310.000	1	0.38700	1	34.679001	1	216.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4311.000	1	0.38600	1	34.679001	1	216.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4312.000	1	0.38400	1	34.679001	1	216.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4313.000	1	0.38200	1	34.679001	1	216.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4314.000	1	0.38200	1	34.679001	1	216.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4315.000	1	0.38100	1	34.679001	1	216.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4316.000	1	0.38100	1	34.679001	1	216.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4317.000	1	0.38100	1	34.679001	1	216.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4318.000	1	0.38100	1	34.679001	1	216.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4319.000	1	0.38100	1	34.679001	1	216.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4320.000	1	0.38100	1	34.679001	1	216.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4321.000	1	0.38000	1	34.679001	1	216.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4322.000	1	0.37800	1	34.679001	1	216.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4323.000	1	0.37500	1	34.679001	1	216.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4324.000	1	0.37400	1	34.679001	1	216.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4325.000	1	0.37400	1	34.679001	1	216.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4326.000	1	0.37400	1	34.679001	1	216.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4327.000	1	0.37400	1	34.679001	1	216.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4328.000	1	0.37400	1	34.678001	1	216.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4329.000	1	0.37400	1	34.678001	1	216.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4330.000	1	0.37300	1	34.678001	1	216.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4331.000	1	0.37300	1	34.678001	1	216.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4332.000	1	0.37300	1	34.678001	1	216.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4333.000	1	0.37300	1	34.678001	1	216.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4334.000	1	0.37300	1	34.678001	1	216.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4335.000	1	0.37300	1	34.678001	1	216.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4336.000	1	0.37300	1	34.678001	1	216.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4337.000	1	0.37200	1	34.678001	1	216.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4338.000	1	0.37200	1	34.678001	1	216.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4339.000	1	0.37200	1	34.678001	1	217.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4340.000	1	0.37100	1	34.678001	1	217.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4341.000	1	0.37100	1	34.678001	1	217.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4342.000	1	0.37100	1	34.678001	1	217.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4343.000	1	0.37000	1	34.678001	1	217.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4344.000	1	0.37000	1	34.678001	1	216.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4345.000	1	0.36900	1	34.678001	1	216.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4346.000	1	0.36800	1	34.678001	1	216.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4347.000	1	0.36800	1	34.678001	1	216.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4348.000	1	0.36800	1	34.678001	1	217.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4349.000	1	0.36800	1	34.678001	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4350.000	1	0.36700	1	34.678001	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4351.000	1	0.36700	1	34.678001	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4352.000	1	0.36700	1	34.678001	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4353.000	1	0.36700	1	34.678001	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4354.000	1	0.36600	1	34.678001	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4355.000	1	0.36600	1	34.678001	1	217.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4356.000	1	0.36500	1	34.678001	1	217.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	4357.000	1	0.36500	1	34.678001	1	217.200	1	0.01000	1		9	0.034000	1		9		9		9	1
