Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3655.000	1	1.68600	1	34.807999	1	230.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3656.000	1	1.68100	1	34.806999	1	230.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3657.000	1	1.67800	1	34.806999	1	230.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3658.000	1	1.67700	1	34.806999	1	230.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3659.000	1	1.67600	1	34.806000	1	230.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3660.000	1	1.67400	1	34.806000	1	230.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3661.000	1	1.67200	1	34.806000	1	230.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3662.000	1	1.67100	1	34.806000	1	230.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3663.000	1	1.67000	1	34.806000	1	230.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3664.000	1	1.67000	1	34.806000	1	230.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3665.000	1	1.66900	1	34.806000	1	230.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3666.000	1	1.66800	1	34.806999	1	230.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3667.000	1	1.66700	1	34.806999	1	230.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3668.000	1	1.66700	1	34.806999	1	230.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3669.000	1	1.66700	1	34.806999	1	230.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3670.000	1	1.66700	1	34.807999	1	230.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3671.000	1	1.66600	1	34.806999	1	230.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3672.000	1	1.66200	1	34.806999	1	230.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3673.000	1	1.65700	1	34.806999	1	231.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3674.000	1	1.65200	1	34.806000	1	231.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3675.000	1	1.65000	1	34.806000	1	231.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3676.000	1	1.64800	1	34.805000	1	231.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3677.000	1	1.64800	1	34.805000	1	230.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3678.000	1	1.64800	1	34.805000	1	230.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3679.000	1	1.64600	1	34.805000	1	230.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3680.000	1	1.64500	1	34.804001	1	230.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3681.000	1	1.64100	1	34.804001	1	230.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3682.000	1	1.63600	1	34.803001	1	230.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3683.000	1	1.63000	1	34.803001	1	230.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3684.000	1	1.62600	1	34.803001	1	230.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3685.000	1	1.62400	1	34.803001	1	230.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3686.000	1	1.62200	1	34.803001	1	230.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3687.000	1	1.62200	1	34.803001	1	229.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3688.000	1	1.62100	1	34.801998	1	229.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3689.000	1	1.62000	1	34.801998	1	229.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3690.000	1	1.61800	1	34.801998	1	229.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3691.000	1	1.61400	1	34.800999	1	229.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3692.000	1	1.60800	1	34.800999	1	229.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3693.000	1	1.60400	1	34.800999	1	229.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3694.000	1	1.60200	1	34.799999	1	229.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3695.000	1	1.60000	1	34.799999	1	229.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3696.000	1	1.59900	1	34.799999	1	229.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3697.000	1	1.59800	1	34.799999	1	229.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3698.000	1	1.59600	1	34.799999	1	229.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3699.000	1	1.59400	1	34.799000	1	229.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3700.000	1	1.59200	1	34.799000	1	229.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3701.000	1	1.59000	1	34.799000	1	229.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3702.000	1	1.59000	1	34.799000	1	229.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3703.000	1	1.58900	1	34.799000	1	229.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3704.000	1	1.58700	1	34.799000	1	229.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3705.000	1	1.58600	1	34.799000	1	229.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3706.000	1	1.58400	1	34.799000	1	229.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3707.000	1	1.58400	1	34.798000	1	229.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3708.000	1	1.58100	1	34.798000	1	229.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3709.000	1	1.57600	1	34.798000	1	229.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3710.000	1	1.57000	1	34.797001	1	229.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3711.000	1	1.56700	1	34.796001	1	229.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3712.000	1	1.56500	1	34.796001	1	229.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3713.000	1	1.56400	1	34.796001	1	229.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3714.000	1	1.56400	1	34.796001	1	229.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3715.000	1	1.56300	1	34.796001	1	228.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3716.000	1	1.56400	1	34.796001	1	228.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3717.000	1	1.56500	1	34.796001	1	228.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3718.000	1	1.56700	1	34.797001	1	228.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3719.000	1	1.56900	1	34.798000	1	228.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3720.000	1	1.57100	1	34.798000	1	228.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3721.000	1	1.57100	1	34.799000	1	228.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3722.000	1	1.57000	1	34.799000	1	228.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3723.000	1	1.57000	1	34.799000	1	228.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3724.000	1	1.56900	1	34.798000	1	229.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3725.000	1	1.56500	1	34.798000	1	229.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3726.000	1	1.55800	1	34.797001	1	229.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3727.000	1	1.55200	1	34.796001	1	229.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3728.000	1	1.54700	1	34.794998	1	229.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3729.000	1	1.54600	1	34.794998	1	229.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3730.000	1	1.54500	1	34.794998	1	229.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3731.000	1	1.54500	1	34.794998	1	229.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3732.000	1	1.54400	1	34.793999	1	229.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3733.000	1	1.54300	1	34.793999	1	229.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3734.000	1	1.54100	1	34.793999	1	229.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3735.000	1	1.53800	1	34.793999	1	228.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3736.000	1	1.53600	1	34.792999	1	228.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3737.000	1	1.53300	1	34.792999	1	228.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3738.000	1	1.53000	1	34.792000	1	228.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3739.000	1	1.52600	1	34.792000	1	228.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3740.000	1	1.52400	1	34.791000	1	228.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3741.000	1	1.52300	1	34.791000	1	228.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3742.000	1	1.52100	1	34.791000	1	228.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3743.000	1	1.52000	1	34.791000	1	228.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3744.000	1	1.51800	1	34.790001	1	228.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3745.000	1	1.51700	1	34.790001	1	228.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3746.000	1	1.51600	1	34.790001	1	228.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3747.000	1	1.51600	1	34.790001	1	227.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3748.000	1	1.51500	1	34.790001	1	227.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3749.000	1	1.51500	1	34.790001	1	227.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3750.000	1	1.51400	1	34.790001	1	227.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3751.000	1	1.51300	1	34.789001	1	227.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3752.000	1	1.51200	1	34.789001	1	227.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3753.000	1	1.51100	1	34.789001	1	227.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3754.000	1	1.51000	1	34.789001	1	227.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3755.000	1	1.50900	1	34.789001	1	227.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3756.000	1	1.50800	1	34.789001	1	227.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3757.000	1	1.50600	1	34.789001	1	227.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3758.000	1	1.50500	1	34.789001	1	227.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3759.000	1	1.50400	1	34.789001	1	227.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3760.000	1	1.50400	1	34.787998	1	227.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3761.000	1	1.50300	1	34.787998	1	227.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3762.000	1	1.50300	1	34.787998	1	227.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3763.000	1	1.50200	1	34.787998	1	227.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3764.000	1	1.50100	1	34.787998	1	227.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3765.000	1	1.50000	1	34.787998	1	227.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3766.000	1	1.49900	1	34.787998	1	227.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3767.000	1	1.49700	1	34.787998	1	227.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3768.000	1	1.49400	1	34.786999	1	227.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3769.000	1	1.49000	1	34.786999	1	227.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3770.000	1	1.48700	1	34.785999	1	227.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3771.000	1	1.48500	1	34.785999	1	227.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3772.000	1	1.48500	1	34.785999	1	227.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3773.000	1	1.48400	1	34.785999	1	227.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3774.000	1	1.48300	1	34.785999	1	226.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3775.000	1	1.48200	1	34.785999	1	226.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3776.000	1	1.48000	1	34.785999	1	226.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3777.000	1	1.47700	1	34.785000	1	226.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3778.000	1	1.47500	1	34.785000	1	226.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3779.000	1	1.47200	1	34.785000	1	226.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3780.000	1	1.47000	1	34.785000	1	226.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3781.000	1	1.46800	1	34.784000	1	226.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3782.000	1	1.46800	1	34.784000	1	226.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3783.000	1	1.46700	1	34.784000	1	226.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3784.000	1	1.46700	1	34.784000	1	226.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3785.000	1	1.46600	1	34.784000	1	226.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3786.000	1	1.46500	1	34.784000	1	226.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3787.000	1	1.46500	1	34.784000	1	226.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3788.000	1	1.46500	1	34.784000	1	226.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3789.000	1	1.46500	1	34.784000	1	226.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3790.000	1	1.46400	1	34.784000	1	226.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3791.000	1	1.46200	1	34.783001	1	226.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3792.000	1	1.46000	1	34.783001	1	226.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3793.000	1	1.45900	1	34.783001	1	226.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3794.000	1	1.45800	1	34.783001	1	226.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3795.000	1	1.45700	1	34.783001	1	226.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3796.000	1	1.45500	1	34.783001	1	226.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3797.000	1	1.45200	1	34.782001	1	226.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3798.000	1	1.44800	1	34.782001	1	226.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3799.000	1	1.44400	1	34.782001	1	226.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3800.000	1	1.44000	1	34.780998	1	226.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3801.000	1	1.43800	1	34.780998	1	226.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3802.000	1	1.43700	1	34.780998	1	226.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3803.000	1	1.43600	1	34.779999	1	226.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3804.000	1	1.43400	1	34.779999	1	225.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3805.000	1	1.43200	1	34.779999	1	225.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3806.000	1	1.43100	1	34.779999	1	225.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3807.000	1	1.42900	1	34.779999	1	225.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3808.000	1	1.42800	1	34.779999	1	225.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3809.000	1	1.42800	1	34.779999	1	225.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3810.000	1	1.42700	1	34.779999	1	225.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3811.000	1	1.42500	1	34.778999	1	225.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3812.000	1	1.42300	1	34.778999	1	225.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	3813.000	1	1.42000	1	34.778999	1	225.600	1	0.01000	1		9	0.034000	1		9		9		9	1
