Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4056.000	1	1.36800	1	34.782001	1	229.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4057.000	1	1.36700	1	34.782001	1	229.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4058.000	1	1.36500	1	34.780998	1	229.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4059.000	1	1.36200	1	34.780998	1	229.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4060.000	1	1.35900	1	34.780998	1	229.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4061.000	1	1.35700	1	34.780998	1	229.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4062.000	1	1.35600	1	34.779999	1	229.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4063.000	1	1.35500	1	34.779999	1	229.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4064.000	1	1.35500	1	34.779999	1	229.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4065.000	1	1.35500	1	34.779999	1	229.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4066.000	1	1.35500	1	34.779999	1	229.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4067.000	1	1.35500	1	34.779999	1	229.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4068.000	1	1.35500	1	34.779999	1	229.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4069.000	1	1.35500	1	34.779999	1	229.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4070.000	1	1.35500	1	34.779999	1	229.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4071.000	1	1.35500	1	34.779999	1	229.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4072.000	1	1.35600	1	34.779999	1	229.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4073.000	1	1.35600	1	34.779999	1	229.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4074.000	1	1.35500	1	34.779999	1	229.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4075.000	1	1.35400	1	34.779999	1	229.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4076.000	1	1.35300	1	34.779999	1	229.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4077.000	1	1.35200	1	34.779999	1	229.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4078.000	1	1.35200	1	34.779999	1	229.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4079.000	1	1.35000	1	34.779999	1	229.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4080.000	1	1.34800	1	34.778999	1	229.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4081.000	1	1.34600	1	34.778999	1	229.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4082.000	1	1.34500	1	34.778999	1	228.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4083.000	1	1.34400	1	34.778999	1	228.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4084.000	1	1.34300	1	34.778999	1	228.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4085.000	1	1.34200	1	34.778999	1	228.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4086.000	1	1.34100	1	34.778000	1	228.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4087.000	1	1.34000	1	34.778000	1	228.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4088.000	1	1.34000	1	34.778000	1	228.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4089.000	1	1.33900	1	34.778000	1	228.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4090.000	1	1.33700	1	34.778000	1	228.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4091.000	1	1.33500	1	34.778000	1	228.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4092.000	1	1.33300	1	34.777000	1	228.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4093.000	1	1.33200	1	34.777000	1	228.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4094.000	1	1.33100	1	34.777000	1	228.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4095.000	1	1.33000	1	34.777000	1	228.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4096.000	1	1.32900	1	34.777000	1	228.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4097.000	1	1.32700	1	34.777000	1	228.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4098.000	1	1.32600	1	34.777000	1	228.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4099.000	1	1.32500	1	34.777000	1	228.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4100.000	1	1.32400	1	34.776001	1	228.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4101.000	1	1.32300	1	34.776001	1	228.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4102.000	1	1.32200	1	34.776001	1	228.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4103.000	1	1.32100	1	34.776001	1	228.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4104.000	1	1.32100	1	34.776001	1	228.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4105.000	1	1.32000	1	34.776001	1	228.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4106.000	1	1.31900	1	34.776001	1	228.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4107.000	1	1.31900	1	34.776001	1	228.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4108.000	1	1.31800	1	34.776001	1	228.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4109.000	1	1.31700	1	34.776001	1	228.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4110.000	1	1.31500	1	34.776001	1	228.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4111.000	1	1.31200	1	34.775002	1	228.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4112.000	1	1.30900	1	34.775002	1	228.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4113.000	1	1.30600	1	34.775002	1	228.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4114.000	1	1.30300	1	34.773998	1	228.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4115.000	1	1.30100	1	34.773998	1	228.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4116.000	1	1.29900	1	34.773998	1	228.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4117.000	1	1.29800	1	34.773998	1	228.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4118.000	1	1.29700	1	34.773998	1	228.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4119.000	1	1.29700	1	34.773998	1	228.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4120.000	1	1.29600	1	34.773998	1	227.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4121.000	1	1.29500	1	34.773998	1	227.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4122.000	1	1.29500	1	34.773998	1	228.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4123.000	1	1.29400	1	34.773998	1	228.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4124.000	1	1.29400	1	34.773998	1	228.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4125.000	1	1.29400	1	34.773998	1	228.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4126.000	1	1.29300	1	34.773998	1	228.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4127.000	1	1.29300	1	34.773998	1	228.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4128.000	1	1.29300	1	34.773998	1	228.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4129.000	1	1.29300	1	34.773998	1	228.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4130.000	1	1.29300	1	34.773998	1	228.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4131.000	1	1.29200	1	34.773998	1	228.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4132.000	1	1.29200	1	34.773998	1	228.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4133.000	1	1.29100	1	34.773998	1	228.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4134.000	1	1.29000	1	34.773998	1	228.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4135.000	1	1.29000	1	34.773998	1	228.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4136.000	1	1.28900	1	34.773998	1	228.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4137.000	1	1.28800	1	34.772999	1	228.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4138.000	1	1.28700	1	34.772999	1	228.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4139.000	1	1.28600	1	34.772999	1	228.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4140.000	1	1.28400	1	34.772999	1	228.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4141.000	1	1.28300	1	34.772999	1	228.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4142.000	1	1.28200	1	34.772999	1	228.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4143.000	1	1.27900	1	34.772999	1	228.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4144.000	1	1.27600	1	34.771999	1	228.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4145.000	1	1.27500	1	34.771999	1	228.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4146.000	1	1.27400	1	34.771999	1	228.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4147.000	1	1.27400	1	34.771999	1	228.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4148.000	1	1.27400	1	34.771999	1	228.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4149.000	1	1.27300	1	34.771999	1	228.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4150.000	1	1.27300	1	34.771999	1	228.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4151.000	1	1.27300	1	34.771999	1	228.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4152.000	1	1.27100	1	34.771000	1	227.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4153.000	1	1.26800	1	34.771000	1	227.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4154.000	1	1.26600	1	34.771000	1	227.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4155.000	1	1.26500	1	34.771000	1	227.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4156.000	1	1.26500	1	34.771000	1	227.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4157.000	1	1.26400	1	34.770000	1	227.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4158.000	1	1.26200	1	34.770000	1	227.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4159.000	1	1.26000	1	34.770000	1	227.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4160.000	1	1.25800	1	34.770000	1	227.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4161.000	1	1.25600	1	34.769001	1	227.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4162.000	1	1.25500	1	34.769001	1	227.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4163.000	1	1.25400	1	34.769001	1	227.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4164.000	1	1.25400	1	34.769001	1	227.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4165.000	1	1.25300	1	34.769001	1	227.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4166.000	1	1.25200	1	34.769001	1	227.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4167.000	1	1.25100	1	34.769001	1	227.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4168.000	1	1.24900	1	34.769001	1	227.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4169.000	1	1.24700	1	34.768002	1	227.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4170.000	1	1.24500	1	34.768002	1	227.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4171.000	1	1.24300	1	34.768002	1	227.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4172.000	1	1.24200	1	34.768002	1	227.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4173.000	1	1.24100	1	34.768002	1	227.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4174.000	1	1.23900	1	34.766998	1	227.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4175.000	1	1.23700	1	34.766998	1	227.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4176.000	1	1.23500	1	34.766998	1	227.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4177.000	1	1.23300	1	34.766998	1	227.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4178.000	1	1.23200	1	34.766998	1	227.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4179.000	1	1.23100	1	34.765999	1	227.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4180.000	1	1.22900	1	34.765999	1	227.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4181.000	1	1.22700	1	34.765999	1	227.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4182.000	1	1.22500	1	34.765999	1	227.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4183.000	1	1.22300	1	34.764999	1	227.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4184.000	1	1.22200	1	34.764999	1	227.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4185.000	1	1.22100	1	34.764999	1	227.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4186.000	1	1.21900	1	34.764999	1	227.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4187.000	1	1.21700	1	34.764000	1	226.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4188.000	1	1.21600	1	34.764000	1	226.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4189.000	1	1.21500	1	34.764000	1	226.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4190.000	1	1.21400	1	34.764000	1	226.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4191.000	1	1.21400	1	34.764000	1	226.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4192.000	1	1.21300	1	34.764000	1	226.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4193.000	1	1.21300	1	34.764000	1	226.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4194.000	1	1.21300	1	34.764000	1	226.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4195.000	1	1.21200	1	34.764000	1	226.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4196.000	1	1.21100	1	34.764000	1	226.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4197.000	1	1.20900	1	34.764000	1	226.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4198.000	1	1.20800	1	34.763000	1	226.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4199.000	1	1.20700	1	34.763000	1	226.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4200.000	1	1.20600	1	34.763000	1	226.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4201.000	1	1.20600	1	34.763000	1	226.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4202.000	1	1.20600	1	34.763000	1	226.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4203.000	1	1.20500	1	34.763000	1	226.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4204.000	1	1.20400	1	34.763000	1	226.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4205.000	1	1.20300	1	34.763000	1	226.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4206.000	1	1.20200	1	34.762001	1	226.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4207.000	1	1.20100	1	34.762001	1	226.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4208.000	1	1.20100	1	34.762001	1	226.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4209.000	1	1.20000	1	34.762001	1	226.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4210.000	1	1.20000	1	34.762001	1	226.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4211.000	1	1.20000	1	34.762001	1	226.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4212.000	1	1.19900	1	34.762001	1	226.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4213.000	1	1.19800	1	34.762001	1	226.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4214.000	1	1.19700	1	34.762001	1	226.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4215.000	1	1.19600	1	34.762001	1	226.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4216.000	1	1.19500	1	34.762001	1	226.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	4217.000	1	1.19400	1	34.762001	1	226.100	1	0	1		9	0.034000	1		9		9		9	1
