Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3914.000	1	2.37100	1	34.902000	1	261.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3915.000	1	2.37100	1	34.902000	1	261.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3916.000	1	2.37100	1	34.902000	1	261.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3917.000	1	2.37100	1	34.903000	1	261.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3918.000	1	2.37100	1	34.903000	1	261.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3919.000	1	2.37000	1	34.903000	1	261.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3920.000	1	2.37000	1	34.902000	1	261.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3921.000	1	2.37000	1	34.902000	1	261.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3922.000	1	2.37000	1	34.902000	1	261.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3923.000	1	2.37000	1	34.902000	1	261.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3924.000	1	2.37000	1	34.902000	1	261.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3925.000	1	2.36900	1	34.902000	1	261.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3926.000	1	2.36900	1	34.902000	1	261.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3927.000	1	2.36900	1	34.902000	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3928.000	1	2.36900	1	34.902000	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3929.000	1	2.36900	1	34.902000	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3930.000	1	2.36800	1	34.902000	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3931.000	1	2.36800	1	34.902000	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3932.000	1	2.36800	1	34.902000	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3933.000	1	2.36700	1	34.902000	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3934.000	1	2.36700	1	34.902000	1	261.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3935.000	1	2.36700	1	34.902000	1	261.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3936.000	1	2.36600	1	34.902000	1	261.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3937.000	1	2.36600	1	34.902000	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3938.000	1	2.36500	1	34.902000	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3939.000	1	2.36300	1	34.902000	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3940.000	1	2.36200	1	34.902000	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3941.000	1	2.36200	1	34.902000	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3942.000	1	2.36200	1	34.902000	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3943.000	1	2.36200	1	34.902000	1	261.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3944.000	1	2.36200	1	34.902000	1	261.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3945.000	1	2.36200	1	34.902000	1	261.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3946.000	1	2.36200	1	34.902000	1	261.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3947.000	1	2.36200	1	34.902000	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3948.000	1	2.36200	1	34.902000	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3949.000	1	2.36200	1	34.902000	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3950.000	1	2.36200	1	34.902000	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3951.000	1	2.36200	1	34.902000	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3952.000	1	2.36200	1	34.902000	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3953.000	1	2.36200	1	34.902000	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3954.000	1	2.36200	1	34.902000	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3955.000	1	2.36100	1	34.902000	1	261.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3956.000	1	2.36100	1	34.902000	1	261.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3957.000	1	2.36000	1	34.902000	1	261.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3958.000	1	2.36000	1	34.902000	1	261.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3959.000	1	2.35900	1	34.901001	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3960.000	1	2.35900	1	34.901001	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3961.000	1	2.35900	1	34.901001	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3962.000	1	2.35900	1	34.901001	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3963.000	1	2.35900	1	34.901001	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3964.000	1	2.35900	1	34.902000	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3965.000	1	2.35800	1	34.902000	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3966.000	1	2.35800	1	34.901001	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3967.000	1	2.35800	1	34.901001	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3968.000	1	2.35800	1	34.901001	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3969.000	1	2.35700	1	34.901001	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3970.000	1	2.35700	1	34.901001	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3971.000	1	2.35700	1	34.901001	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3972.000	1	2.35700	1	34.901001	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3973.000	1	2.35600	1	34.901001	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3974.000	1	2.35600	1	34.901001	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3975.000	1	2.35600	1	34.901001	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3976.000	1	2.35500	1	34.901001	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3977.000	1	2.35500	1	34.901001	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3978.000	1	2.35500	1	34.901001	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3979.000	1	2.35500	1	34.901001	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3980.000	1	2.35500	1	34.901001	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3981.000	1	2.35500	1	34.901001	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3982.000	1	2.35500	1	34.901001	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3983.000	1	2.35500	1	34.901001	1	261.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3984.000	1	2.35500	1	34.901001	1	261.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3985.000	1	2.35500	1	34.901001	1	261.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3986.000	1	2.35500	1	34.901001	1	261.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3987.000	1	2.35400	1	34.901001	1	261.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3988.000	1	2.35400	1	34.901001	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3989.000	1	2.35300	1	34.901001	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3990.000	1	2.35200	1	34.901001	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3991.000	1	2.35100	1	34.901001	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3992.000	1	2.34900	1	34.901001	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3993.000	1	2.34800	1	34.901001	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3994.000	1	2.34700	1	34.901001	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3995.000	1	2.34700	1	34.900002	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3996.000	1	2.34700	1	34.900002	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3997.000	1	2.34700	1	34.900002	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3998.000	1	2.34700	1	34.900002	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	3999.000	1	2.34800	1	34.900002	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4000.000	1	2.34800	1	34.900002	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4001.000	1	2.34800	1	34.900002	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4002.000	1	2.34800	1	34.900002	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4003.000	1	2.34800	1	34.900002	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4004.000	1	2.34800	1	34.900002	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4005.000	1	2.34800	1	34.900002	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4006.000	1	2.34800	1	34.901001	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4007.000	1	2.34800	1	34.901001	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4008.000	1	2.34900	1	34.901001	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4009.000	1	2.34900	1	34.901001	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4010.000	1	2.34900	1	34.901001	1	261.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4011.000	1	2.34900	1	34.901001	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4012.000	1	2.34900	1	34.901001	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4013.000	1	2.34900	1	34.901001	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4014.000	1	2.34900	1	34.901001	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4015.000	1	2.34900	1	34.901001	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4016.000	1	2.34900	1	34.901001	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4017.000	1	2.34900	1	34.901001	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4018.000	1	2.34900	1	34.901001	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4019.000	1	2.34900	1	34.900002	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4020.000	1	2.34800	1	34.900002	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4021.000	1	2.34800	1	34.900002	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4022.000	1	2.34800	1	34.900002	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4023.000	1	2.34800	1	34.900002	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4024.000	1	2.34800	1	34.900002	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4025.000	1	2.34700	1	34.900002	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4026.000	1	2.34700	1	34.900002	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4027.000	1	2.34600	1	34.900002	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4028.000	1	2.34500	1	34.900002	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4029.000	1	2.34500	1	34.900002	1	261.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4030.000	1	2.34500	1	34.900002	1	261.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4031.000	1	2.34400	1	34.900002	1	261.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4032.000	1	2.34300	1	34.900002	1	261.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4033.000	1	2.34300	1	34.900002	1	261.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4034.000	1	2.34200	1	34.900002	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4035.000	1	2.34200	1	34.900002	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4036.000	1	2.34200	1	34.900002	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4037.000	1	2.34200	1	34.900002	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4038.000	1	2.34200	1	34.900002	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4039.000	1	2.34200	1	34.900002	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4040.000	1	2.34200	1	34.900002	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4041.000	1	2.34200	1	34.900002	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4042.000	1	2.34100	1	34.900002	1	261.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4043.000	1	2.34100	1	34.900002	1	261.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4044.000	1	2.34100	1	34.900002	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4045.000	1	2.34100	1	34.900002	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4046.000	1	2.34100	1	34.900002	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4047.000	1	2.34100	1	34.900002	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4048.000	1	2.34100	1	34.900002	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4049.000	1	2.34000	1	34.900002	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4050.000	1	2.34000	1	34.900002	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4051.000	1	2.33900	1	34.900002	1	261.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4052.000	1	2.33900	1	34.898998	1	261.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4053.000	1	2.33800	1	34.898998	1	260.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4054.000	1	2.33700	1	34.898998	1	260.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4055.000	1	2.33700	1	34.898998	1	260.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4056.000	1	2.33700	1	34.898998	1	260.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4057.000	1	2.33700	1	34.898998	1	261.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4058.000	1	2.33700	1	34.898998	1	261.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4059.000	1	2.33600	1	34.898998	1	261.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4060.000	1	2.33600	1	34.898998	1	261.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4061.000	1	2.33600	1	34.898998	1	261.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4062.000	1	2.33600	1	34.898998	1	261.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4063.000	1	2.33600	1	34.898998	1	260.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4064.000	1	2.33600	1	34.898998	1	260.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4065.000	1	2.33600	1	34.898998	1	260.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4066.000	1	2.33600	1	34.898998	1	260.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4067.000	1	2.33600	1	34.898998	1	260.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4068.000	1	2.33600	1	34.898998	1	260.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4069.000	1	2.33600	1	34.898998	1	260.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4070.000	1	2.33600	1	34.898998	1	260.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4071.000	1	2.33600	1	34.898998	1	260.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4072.000	1	2.33500	1	34.898998	1	260.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4073.000	1	2.33500	1	34.898998	1	260.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4074.000	1	2.33500	1	34.898998	1	260.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4075.000	1	2.33500	1	34.898998	1	260.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4076.000	1	2.33400	1	34.898998	1	260.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4077.000	1	2.33400	1	34.898998	1	261.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4078.000	1	2.33300	1	34.898998	1	261.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	4079.000	1	2.33300	1	34.898998	1	261.000	1	0	1		9	0.033000	1		9		9		9	1
