Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5158.000	1	2.18500	1	34.873001	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5159.000	1	2.18500	1	34.873001	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5160.000	1	2.18500	1	34.873001	1	251.300	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5161.000	1	2.18500	1	34.873001	1	251.300	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5162.000	1	2.18500	1	34.873001	1	251.300	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5163.000	1	2.18600	1	34.873001	1	251.300	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5164.000	1	2.18600	1	34.873001	1	251.300	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5165.000	1	2.18600	1	34.873001	1	251.300	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5166.000	1	2.18600	1	34.873001	1	251.300	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5167.000	1	2.18600	1	34.873001	1	251.300	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5168.000	1	2.18600	1	34.873001	1	251.300	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5169.000	1	2.18600	1	34.873001	1	251.300	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5170.000	1	2.18600	1	34.873001	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5171.000	1	2.18600	1	34.873001	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5172.000	1	2.18600	1	34.873001	1	251.100	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5173.000	1	2.18600	1	34.873001	1	251.100	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5174.000	1	2.18600	1	34.873001	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5175.000	1	2.18600	1	34.873001	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5176.000	1	2.18600	1	34.873001	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5177.000	1	2.18600	1	34.873001	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5178.000	1	2.18600	1	34.873001	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5179.000	1	2.18600	1	34.872002	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5180.000	1	2.18600	1	34.872002	1	251.100	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5181.000	1	2.18600	1	34.872002	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5182.000	1	2.18700	1	34.872002	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5183.000	1	2.18700	1	34.872002	1	251.300	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5184.000	1	2.18700	1	34.872002	1	251.300	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5185.000	1	2.18700	1	34.872002	1	251.300	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5186.000	1	2.18700	1	34.872002	1	251.300	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5187.000	1	2.18700	1	34.872002	1	251.300	1	0	1		9	0.077000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5188.000	1	2.18700	1	34.872002	1	251.300	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5189.000	1	2.18700	1	34.872002	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5190.000	1	2.18700	1	34.872002	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5191.000	1	2.18700	1	34.872002	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5192.000	1	2.18700	1	34.872002	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5193.000	1	2.18800	1	34.872002	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5194.000	1	2.18800	1	34.872002	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5195.000	1	2.18700	1	34.872002	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5196.000	1	2.18700	1	34.872002	1	251.200	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5197.000	1	2.18600	1	34.872002	1	251.100	1	0	1		9	0.078000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5198.000	1	2.18500	1	34.872002	1	251.100	1	0	1		9	0.079000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5199.000	1	2.18500	1	34.872002	1	251.100	1	0	1		9	0.079000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5200.000	1	2.18600	1	34.872002	1	251.100	1	0	1		9	0.079000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5201.000	1	2.18600	1	34.872002	1	251.000	1	0	1		9	0.079000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5202.000	1	2.18600	1	34.872002	1	251.000	1	0	1		9	0.079000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5203.000	1	2.18600	1	34.872002	1	251.000	1	0	1		9	0.079000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5204.000	1	2.18600	1	34.872002	1	251.000	1	0	1		9	0.079000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5205.000	1	2.18700	1	34.872002	1	251.000	1	0	1		9	0.079000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5206.000	1	2.18700	1	34.872002	1	251.100	1	0	1		9	0.079000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5207.000	1	2.18700	1	34.872002	1	251.100	1	0	1		9	0.079000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5208.000	1	2.18700	1	34.872002	1	251.200	1	0	1		9	0.079000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5209.000	1	2.18700	1	34.872002	1	251.200	1	0	1		9	0.079000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5210.000	1	2.18700	1	34.872002	1	251.100	1	0	1		9	0.079000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5211.000	1	2.18700	1	34.872002	1	251.100	1	0	1		9	0.079000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5212.000	1	2.18700	1	34.872002	1	251.100	1	0	1		9	0.079000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5213.000	1	2.18700	1	34.872002	1	251.100	1	0	1		9	0.079000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5214.000	1	2.18700	1	34.872002	1	251.100	1	0	1		9	0.079000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5215.000	1	2.18700	1	34.872002	1	251.100	1	0	1		9	0.079000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5216.000	1	2.18600	1	34.872002	1	251.100	1	0	1		9	0.080000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5217.000	1	2.18600	1	34.872002	1	251.100	1	0	1		9	0.080000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5218.000	1	2.18600	1	34.872002	1	251.100	1	0	1		9	0.080000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5219.000	1	2.18600	1	34.872002	1	251.100	1	0	1		9	0.081000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5220.000	1	2.18700	1	34.872002	1	251.000	1	0	1		9	0.081000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5221.000	1	2.18700	1	34.872002	1	251.000	1	0	1		9	0.081000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5222.000	1	2.18700	1	34.872002	1	250.900	1	0	1		9	0.081000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5223.000	1	2.18700	1	34.872002	1	250.900	1	0	1		9	0.081000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5224.000	1	2.18700	1	34.872002	1	250.900	1	0	1		9	0.081000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5225.000	1	2.18700	1	34.872002	1	250.900	1	0	1		9	0.081000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5226.000	1	2.18700	1	34.872002	1	250.900	1	0	1		9	0.082000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5227.000	1	2.18700	1	34.872002	1	251.000	1	0	1		9	0.083000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5228.000	1	2.18700	1	34.872002	1	251.100	1	0	1		9	0.084000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5229.000	1	2.18700	1	34.872002	1	251.200	1	0	1		9	0.085000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5230.000	1	2.18700	1	34.872002	1	251.200	1	0	1		9	0.086000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5231.000	1	2.18700	1	34.872002	1	251.100	1	0	1		9	0.086000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5232.000	1	2.18700	1	34.872002	1	251.000	1	0	1		9	0.087000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5233.000	1	2.18700	1	34.872002	1	251.000	1	0	1		9	0.087000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5234.000	1	2.18700	1	34.872002	1	250.900	1	0	1		9	0.088000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5235.000	1	2.18700	1	34.872002	1	250.900	1	0	1		9	0.088000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5236.000	1	2.18700	1	34.872002	1	250.900	1	0	1		9	0.088000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5237.000	1	2.18700	1	34.872002	1	250.900	1	0	1		9	0.088000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5238.000	1	2.18600	1	34.870998	1	250.900	1	0	1		9	0.089000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5239.000	1	2.18600	1	34.870998	1	250.900	1	0	1		9	0.090000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5240.000	1	2.18500	1	34.870998	1	250.900	1	0	1		9	0.092000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5241.000	1	2.18500	1	34.870998	1	250.900	1	0	1		9	0.092000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5242.000	1	2.18500	1	34.870998	1	250.900	1	0	1		9	0.093000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5243.000	1	2.18500	1	34.870998	1	250.800	1	0	1		9	0.094000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5244.000	1	2.18500	1	34.870998	1	250.800	1	0	1		9	0.094000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5245.000	1	2.18500	1	34.870998	1	250.700	1	0	1		9	0.094000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5246.000	1	2.18500	1	34.870998	1	250.700	1	0	1		9	0.094000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5247.000	1	2.18500	1	34.870998	1	250.700	1	0	1		9	0.094000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5248.000	1	2.18500	1	34.870998	1	250.700	1	0	1		9	0.095000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5249.000	1	2.18500	1	34.870998	1	250.700	1	0	1		9	0.095000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5250.000	1	2.18600	1	34.870998	1	250.700	1	0	1		9	0.095000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5251.000	1	2.18600	1	34.870998	1	250.700	1	0	1		9	0.094000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5252.000	1	2.18600	1	34.870998	1	250.700	1	0	1		9	0.094000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5253.000	1	2.18600	1	34.870998	1	250.700	1	0	1		9	0.095000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5254.000	1	2.18600	1	34.870998	1	250.700	1	0	1		9	0.095000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5255.000	1	2.18600	1	34.870998	1	250.800	1	0	1		9	0.095000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5256.000	1	2.18500	1	34.870998	1	250.900	1	0	1		9	0.095000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5257.000	1	2.18500	1	34.870998	1	250.900	1	0	1		9	0.095000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5258.000	1	2.18500	1	34.870998	1	251.000	1	0	1		9	0.095000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5259.000	1	2.18500	1	34.870998	1	251.000	1	0	1		9	0.095000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5260.000	1	2.18500	1	34.870998	1	250.900	1	0	1		9	0.096000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5261.000	1	2.18500	1	34.870998	1	250.900	1	0	1		9	0.096000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5262.000	1	2.18500	1	34.870998	1	250.800	1	0	1		9	0.096000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5263.000	1	2.18500	1	34.870998	1	250.700	1	0	1		9	0.096000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5264.000	1	2.18500	1	34.870998	1	250.700	1	0	1		9	0.096000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5265.000	1	2.18600	1	34.870998	1	250.700	1	0	1		9	0.096000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5266.000	1	2.18600	1	34.870998	1	250.700	1	0	1		9	0.096000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5267.000	1	2.18600	1	34.870998	1	250.700	1	0	1		9	0.096000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5268.000	1	2.18600	1	34.870998	1	250.800	1	0	1		9	0.096000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5269.000	1	2.18600	1	34.870998	1	250.900	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5270.000	1	2.18500	1	34.870998	1	250.900	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5271.000	1	2.18500	1	34.870998	1	250.900	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5272.000	1	2.18500	1	34.870998	1	250.800	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5273.000	1	2.18500	1	34.870998	1	250.700	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5274.000	1	2.18500	1	34.870998	1	250.600	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5275.000	1	2.18500	1	34.870998	1	250.500	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5276.000	1	2.18500	1	34.870998	1	250.500	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5277.000	1	2.18500	1	34.870998	1	250.500	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5278.000	1	2.18500	1	34.870998	1	250.500	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5279.000	1	2.18500	1	34.870998	1	250.500	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5280.000	1	2.18500	1	34.870998	1	250.500	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5281.000	1	2.18500	1	34.870998	1	250.500	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5282.000	1	2.18400	1	34.870998	1	250.500	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5283.000	1	2.18400	1	34.870998	1	250.400	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5284.000	1	2.18400	1	34.870998	1	250.400	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5285.000	1	2.18400	1	34.870998	1	250.500	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5286.000	1	2.18300	1	34.869999	1	250.500	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5287.000	1	2.18300	1	34.869999	1	250.500	1	0	1		9	0.098000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5288.000	1	2.18200	1	34.869999	1	250.500	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5289.000	1	2.18200	1	34.869999	1	250.500	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5290.000	1	2.18200	1	34.869999	1	250.500	1	0	1		9	0.096000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5291.000	1	2.18200	1	34.869999	1	250.400	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5292.000	1	2.18200	1	34.869999	1	250.400	1	0	1		9	0.097000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5293.000	1	2.18200	1	34.869999	1	250.400	1	0	1		9	0.098000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5294.000	1	2.18100	1	34.869999	1	250.500	1	0	1		9	0.098000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5295.000	1	2.18100	1	34.869999	1	250.500	1	0	1		9	0.098000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5296.000	1	2.18100	1	34.869999	1	250.500	1	0	1		9	0.099000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5297.000	1	2.18100	1	34.869999	1	250.500	1	0	1		9	0.099000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5298.000	1	2.18100	1	34.869999	1	250.400	1	0	1		9	0.100000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5299.000	1	2.18000	1	34.869999	1	250.400	1	0	1		9	0.101000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5300.000	1	2.18000	1	34.869999	1	250.300	1	0	1		9	0.102000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5301.000	1	2.18000	1	34.869999	1	250.300	1	0	1		9	0.103000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5302.000	1	2.17900	1	34.869999	1	250.300	1	0	1		9	0.104000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5303.000	1	2.17900	1	34.869999	1	250.300	1	0	1		9	0.105000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5304.000	1	2.17900	1	34.869999	1	250.300	1	0	1		9	0.106000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5305.000	1	2.17900	1	34.869999	1	250.300	1	0	1		9	0.106000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5306.000	1	2.17900	1	34.869999	1	250.400	1	0	1		9	0.106000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5307.000	1	2.17900	1	34.869999	1	250.400	1	0	1		9	0.106000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5308.000	1	2.17900	1	34.869999	1	250.400	1	0	1		9	0.106000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5309.000	1	2.17900	1	34.869999	1	250.400	1	0	1		9	0.107000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5310.000	1	2.17900	1	34.869999	1	250.400	1	0	1		9	0.107000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5311.000	1	2.17900	1	34.869999	1	250.400	1	0	1		9	0.108000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5312.000	1	2.17900	1	34.869999	1	250.300	1	0	1		9	0.109000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5313.000	1	2.17900	1	34.869999	1	250.300	1	0	1		9	0.110000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5314.000	1	2.17900	1	34.869999	1	250.100	1	0	1		9	0.110000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5315.000	1	2.17900	1	34.868999	1	250.000	1	0	1		9	0.110000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5316.000	1	2.17900	1	34.868999	1	249.900	1	0	1		9	0.110000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5317.000	1	2.18000	1	34.868999	1	249.900	1	0	1		9	0.110000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5318.000	1	2.18000	1	34.868999	1	249.900	1	0	1		9	0.111000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5319.000	1	2.18000	1	34.868999	1	249.900	1	0	1		9	0.111000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5320.000	1	2.18000	1	34.869999	1	249.900	1	0	1		9	0.111000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5321.000	1	2.18000	1	34.869999	1	250.000	1	0	1		9	0.111000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5322.000	1	2.18000	1	34.869999	1	250.100	1	0	1		9	0.111000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	5323.000	1	2.18000	1	34.869999	1	250.100	1	0	1		9	0.112000	1		9		9		9	1
