Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3464.000	1	2.47400	1	34.891998	1	243.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3465.000	1	2.47300	1	34.891998	1	243.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3466.000	1	2.47300	1	34.891998	1	243.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3467.000	1	2.47200	1	34.891998	1	243.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3468.000	1	2.47200	1	34.891998	1	243.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3469.000	1	2.47200	1	34.891998	1	243.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3470.000	1	2.47200	1	34.891998	1	243.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3471.000	1	2.47200	1	34.891998	1	243.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3472.000	1	2.47200	1	34.891998	1	243.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3473.000	1	2.47100	1	34.891998	1	243.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3474.000	1	2.47100	1	34.891998	1	243.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3475.000	1	2.47100	1	34.891998	1	243.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3476.000	1	2.47000	1	34.891998	1	243.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3477.000	1	2.47000	1	34.891998	1	243.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3478.000	1	2.47000	1	34.891998	1	243.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3479.000	1	2.46900	1	34.891998	1	243.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3480.000	1	2.46900	1	34.891998	1	243.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3481.000	1	2.46900	1	34.891998	1	243.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3482.000	1	2.46900	1	34.891998	1	243.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3483.000	1	2.46900	1	34.891998	1	243.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3484.000	1	2.46900	1	34.891998	1	243.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3485.000	1	2.46900	1	34.891998	1	243.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3486.000	1	2.46900	1	34.891998	1	243.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3487.000	1	2.46900	1	34.891998	1	243.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3488.000	1	2.46900	1	34.891998	1	243.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3489.000	1	2.46900	1	34.891998	1	243.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3490.000	1	2.46800	1	34.890999	1	243.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3491.000	1	2.46700	1	34.890999	1	243.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3492.000	1	2.46700	1	34.890999	1	243.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3493.000	1	2.46600	1	34.890999	1	243.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3494.000	1	2.46600	1	34.890999	1	243.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3495.000	1	2.46400	1	34.890999	1	243.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3496.000	1	2.46400	1	34.890999	1	243.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3497.000	1	2.46200	1	34.890999	1	243.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3498.000	1	2.46100	1	34.890999	1	243.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3499.000	1	2.46000	1	34.890999	1	243.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3500.000	1	2.46000	1	34.890999	1	243.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3501.000	1	2.45900	1	34.890999	1	244.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3502.000	1	2.45900	1	34.890999	1	244.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3503.000	1	2.45800	1	34.890999	1	244.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3504.000	1	2.45800	1	34.890999	1	244.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3505.000	1	2.45700	1	34.890999	1	244.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3506.000	1	2.45700	1	34.890999	1	243.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3507.000	1	2.45600	1	34.890999	1	243.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3508.000	1	2.45500	1	34.890999	1	243.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3509.000	1	2.45400	1	34.890999	1	243.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3510.000	1	2.45300	1	34.890999	1	244.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3511.000	1	2.45200	1	34.890999	1	244.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3512.000	1	2.45200	1	34.890999	1	244.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3513.000	1	2.45100	1	34.890999	1	244.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3514.000	1	2.45100	1	34.890999	1	244.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3515.000	1	2.45100	1	34.890999	1	244.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3516.000	1	2.45100	1	34.890999	1	244.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3517.000	1	2.45000	1	34.890999	1	244.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3518.000	1	2.45000	1	34.890999	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3519.000	1	2.44900	1	34.890999	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3520.000	1	2.44900	1	34.890999	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3521.000	1	2.44800	1	34.890999	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3522.000	1	2.44800	1	34.890999	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3523.000	1	2.44800	1	34.890999	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3524.000	1	2.44800	1	34.890999	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3525.000	1	2.44800	1	34.890999	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3526.000	1	2.44800	1	34.890999	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3527.000	1	2.44800	1	34.890999	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3528.000	1	2.44700	1	34.890999	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3529.000	1	2.44700	1	34.890999	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3530.000	1	2.44700	1	34.890999	1	244.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3531.000	1	2.44600	1	34.890999	1	244.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3532.000	1	2.44600	1	34.890999	1	244.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3533.000	1	2.44500	1	34.890999	1	244.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3534.000	1	2.44500	1	34.890999	1	244.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3535.000	1	2.44500	1	34.890999	1	244.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3536.000	1	2.44500	1	34.890999	1	244.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3537.000	1	2.44500	1	34.890999	1	244.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3538.000	1	2.44400	1	34.890999	1	244.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3539.000	1	2.44400	1	34.890999	1	244.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3540.000	1	2.44300	1	34.890999	1	244.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3541.000	1	2.44200	1	34.890999	1	244.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3542.000	1	2.44100	1	34.890999	1	244.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3543.000	1	2.44100	1	34.890999	1	244.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3544.000	1	2.44000	1	34.890999	1	244.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3545.000	1	2.44000	1	34.890999	1	244.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3546.000	1	2.43900	1	34.890999	1	244.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3547.000	1	2.43800	1	34.890999	1	244.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3548.000	1	2.43800	1	34.890999	1	244.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3549.000	1	2.43700	1	34.890999	1	244.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3550.000	1	2.43600	1	34.890999	1	245.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3551.000	1	2.43400	1	34.889999	1	245.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3552.000	1	2.43300	1	34.889999	1	245.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3553.000	1	2.43100	1	34.889999	1	245.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3554.000	1	2.42900	1	34.889999	1	245.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3555.000	1	2.42400	1	34.889000	1	245.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3556.000	1	2.42000	1	34.889000	1	245.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3557.000	1	2.41600	1	34.888000	1	245.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3558.000	1	2.41500	1	34.888000	1	245.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3559.000	1	2.41500	1	34.888000	1	245.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3560.000	1	2.41400	1	34.888000	1	244.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3561.000	1	2.41400	1	34.888000	1	244.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3562.000	1	2.41300	1	34.888000	1	244.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3563.000	1	2.41200	1	34.887001	1	244.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3564.000	1	2.41100	1	34.887001	1	244.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3565.000	1	2.40900	1	34.887001	1	244.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3566.000	1	2.40800	1	34.887001	1	244.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3567.000	1	2.40700	1	34.887001	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3568.000	1	2.40700	1	34.887001	1	244.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3569.000	1	2.40600	1	34.887001	1	244.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3570.000	1	2.40500	1	34.887001	1	244.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3571.000	1	2.40300	1	34.886002	1	244.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3572.000	1	2.40100	1	34.886002	1	244.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3573.000	1	2.39900	1	34.886002	1	244.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3574.000	1	2.39700	1	34.886002	1	244.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3575.000	1	2.39600	1	34.886002	1	244.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3576.000	1	2.39500	1	34.886002	1	244.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3577.000	1	2.39400	1	34.886002	1	244.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3578.000	1	2.39300	1	34.886002	1	243.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3579.000	1	2.39300	1	34.886002	1	243.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3580.000	1	2.39200	1	34.886002	1	243.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3581.000	1	2.39200	1	34.886002	1	243.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3582.000	1	2.39100	1	34.886002	1	243.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3583.000	1	2.39100	1	34.886002	1	243.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3584.000	1	2.39100	1	34.886002	1	244.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3585.000	1	2.39100	1	34.886002	1	244.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3586.000	1	2.39000	1	34.886002	1	244.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3587.000	1	2.38900	1	34.886002	1	244.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3588.000	1	2.38700	1	34.886002	1	244.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3589.000	1	2.38500	1	34.886002	1	244.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3590.000	1	2.38300	1	34.886002	1	244.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3591.000	1	2.38200	1	34.884998	1	244.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3592.000	1	2.38100	1	34.884998	1	244.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3593.000	1	2.38000	1	34.884998	1	244.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3594.000	1	2.37900	1	34.884998	1	244.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3595.000	1	2.37900	1	34.884998	1	244.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3596.000	1	2.37800	1	34.884998	1	244.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3597.000	1	2.37700	1	34.884998	1	244.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3598.000	1	2.37600	1	34.884998	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3599.000	1	2.37600	1	34.884998	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3600.000	1	2.37500	1	34.883999	1	244.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3601.000	1	2.37500	1	34.883999	1	244.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3602.000	1	2.37400	1	34.883999	1	244.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3603.000	1	2.37300	1	34.883999	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3604.000	1	2.37200	1	34.883999	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3605.000	1	2.37200	1	34.883999	1	244.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3606.000	1	2.37200	1	34.883999	1	244.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3607.000	1	2.37100	1	34.883999	1	244.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3608.000	1	2.37000	1	34.883999	1	244.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3609.000	1	2.36900	1	34.883999	1	244.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3610.000	1	2.36800	1	34.883999	1	244.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3611.000	1	2.36800	1	34.883999	1	243.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3612.000	1	2.36700	1	34.883999	1	243.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3613.000	1	2.36700	1	34.883999	1	244.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3614.000	1	2.36700	1	34.883999	1	244.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3615.000	1	2.36600	1	34.883999	1	244.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3616.000	1	2.36500	1	34.883999	1	244.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3617.000	1	2.36400	1	34.883999	1	244.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3618.000	1	2.36400	1	34.883999	1	244.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3619.000	1	2.36400	1	34.883999	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3620.000	1	2.36400	1	34.883999	1	244.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3621.000	1	2.36300	1	34.883999	1	244.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3622.000	1	2.36300	1	34.883999	1	244.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3623.000	1	2.36300	1	34.883999	1	244.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3624.000	1	2.36200	1	34.883999	1	244.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3625.000	1	2.36200	1	34.883999	1	244.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	3626.000	1	2.36200	1	34.883999	1	244.300	1	0	1		9	0.034000	1		9		9		9	1
