Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4712.000	1	2.28400	1	34.890999	1	257.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4713.000	1	2.28400	1	34.890999	1	257.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4714.000	1	2.28400	1	34.890999	1	257.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4715.000	1	2.28400	1	34.890999	1	257.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4716.000	1	2.28400	1	34.890999	1	257.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4717.000	1	2.28400	1	34.890999	1	257.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4718.000	1	2.28400	1	34.890999	1	258.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4719.000	1	2.28400	1	34.890999	1	258.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4720.000	1	2.28400	1	34.890999	1	258.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4721.000	1	2.28400	1	34.889999	1	258.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4722.000	1	2.28300	1	34.889999	1	258.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4723.000	1	2.28300	1	34.889999	1	257.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4724.000	1	2.28300	1	34.889999	1	257.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4725.000	1	2.28300	1	34.889999	1	257.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4726.000	1	2.28300	1	34.889999	1	257.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4727.000	1	2.28300	1	34.889999	1	257.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4728.000	1	2.28300	1	34.889999	1	257.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4729.000	1	2.28300	1	34.889999	1	257.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4730.000	1	2.28300	1	34.889999	1	258.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4731.000	1	2.28300	1	34.889999	1	258.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4732.000	1	2.28300	1	34.889999	1	258.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4733.000	1	2.28300	1	34.889999	1	258.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4734.000	1	2.28300	1	34.889999	1	257.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4735.000	1	2.28300	1	34.889999	1	257.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4736.000	1	2.28300	1	34.889999	1	257.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4737.000	1	2.28300	1	34.889999	1	257.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4738.000	1	2.28300	1	34.889999	1	257.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4739.000	1	2.28300	1	34.889999	1	257.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4740.000	1	2.28300	1	34.889999	1	257.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4741.000	1	2.28300	1	34.889999	1	257.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4742.000	1	2.28200	1	34.889999	1	257.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4743.000	1	2.28200	1	34.889999	1	257.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4744.000	1	2.28200	1	34.889999	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4745.000	1	2.28200	1	34.889999	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4746.000	1	2.28200	1	34.889999	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4747.000	1	2.28200	1	34.889999	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4748.000	1	2.28200	1	34.889999	1	257.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4749.000	1	2.28200	1	34.889999	1	257.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4750.000	1	2.28200	1	34.889999	1	257.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4751.000	1	2.28200	1	34.889999	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4752.000	1	2.28200	1	34.889999	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4753.000	1	2.28200	1	34.889999	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4754.000	1	2.28200	1	34.889999	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4755.000	1	2.28200	1	34.889999	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4756.000	1	2.28200	1	34.889999	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4757.000	1	2.28200	1	34.889999	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4758.000	1	2.28200	1	34.889999	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4759.000	1	2.28200	1	34.889999	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4760.000	1	2.28200	1	34.889999	1	257.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4761.000	1	2.28200	1	34.889999	1	257.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4762.000	1	2.28200	1	34.889999	1	257.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4763.000	1	2.28200	1	34.889999	1	257.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4764.000	1	2.28200	1	34.889999	1	257.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4765.000	1	2.28200	1	34.889999	1	257.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4766.000	1	2.28200	1	34.889999	1	257.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4767.000	1	2.28100	1	34.889999	1	257.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4768.000	1	2.28100	1	34.889999	1	257.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4769.000	1	2.28100	1	34.889999	1	257.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4770.000	1	2.28100	1	34.889999	1	257.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4771.000	1	2.28100	1	34.889999	1	257.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4772.000	1	2.28100	1	34.889999	1	257.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4773.000	1	2.28100	1	34.889999	1	257.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4774.000	1	2.28100	1	34.889999	1	257.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4775.000	1	2.28100	1	34.889999	1	257.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4776.000	1	2.28100	1	34.889999	1	257.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4777.000	1	2.28000	1	34.889999	1	257.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4778.000	1	2.28000	1	34.889999	1	257.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4779.000	1	2.28000	1	34.889999	1	257.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4780.000	1	2.28000	1	34.889999	1	257.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4781.000	1	2.28000	1	34.889999	1	257.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4782.000	1	2.28000	1	34.889999	1	257.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4783.000	1	2.28000	1	34.889999	1	257.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4784.000	1	2.28000	1	34.889000	1	257.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4785.000	1	2.28000	1	34.889000	1	257.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4786.000	1	2.28000	1	34.889000	1	257.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4787.000	1	2.28000	1	34.889000	1	257.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4788.000	1	2.28000	1	34.889000	1	257.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4789.000	1	2.28000	1	34.889000	1	257.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4790.000	1	2.28000	1	34.889000	1	257.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4791.000	1	2.28000	1	34.889000	1	257.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4792.000	1	2.28000	1	34.889000	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4793.000	1	2.28000	1	34.889000	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4794.000	1	2.28000	1	34.889000	1	257.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4795.000	1	2.28000	1	34.889000	1	257.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4796.000	1	2.28000	1	34.889000	1	257.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4797.000	1	2.28000	1	34.889000	1	257.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4798.000	1	2.28000	1	34.889000	1	257.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4799.000	1	2.28000	1	34.889000	1	257.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4800.000	1	2.28000	1	34.889000	1	257.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4801.000	1	2.27900	1	34.889000	1	257.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4802.000	1	2.27900	1	34.889000	1	257.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4803.000	1	2.27900	1	34.889000	1	257.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4804.000	1	2.27900	1	34.889000	1	257.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4805.000	1	2.27900	1	34.889000	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4806.000	1	2.27900	1	34.889000	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4807.000	1	2.27900	1	34.889000	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4808.000	1	2.27900	1	34.889000	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4809.000	1	2.27900	1	34.889000	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4810.000	1	2.27900	1	34.889000	1	257.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4811.000	1	2.27900	1	34.889000	1	257.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4812.000	1	2.27900	1	34.889000	1	257.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4813.000	1	2.27900	1	34.889000	1	257.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4814.000	1	2.27900	1	34.889000	1	257.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4815.000	1	2.27900	1	34.889000	1	257.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4816.000	1	2.27900	1	34.889000	1	257.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4817.000	1	2.27900	1	34.889000	1	257.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4818.000	1	2.27900	1	34.889000	1	257.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4819.000	1	2.27900	1	34.889000	1	257.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4820.000	1	2.27900	1	34.889000	1	257.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4821.000	1	2.27900	1	34.889000	1	257.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4822.000	1	2.27900	1	34.889000	1	257.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4823.000	1	2.27900	1	34.889000	1	257.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4824.000	1	2.27900	1	34.889000	1	257.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4825.000	1	2.27900	1	34.889000	1	257.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4826.000	1	2.27900	1	34.889000	1	257.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4827.000	1	2.27900	1	34.889000	1	257.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4828.000	1	2.27900	1	34.889000	1	257.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4829.000	1	2.27900	1	34.889000	1	257.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4830.000	1	2.27900	1	34.889000	1	257.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4831.000	1	2.27900	1	34.889000	1	257.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4832.000	1	2.27900	1	34.889000	1	257.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4833.000	1	2.27900	1	34.889000	1	257.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4834.000	1	2.27900	1	34.889000	1	257.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4835.000	1	2.27900	1	34.889000	1	257.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4836.000	1	2.27900	1	34.889000	1	257.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4837.000	1	2.27900	1	34.889000	1	257.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4838.000	1	2.27900	1	34.889000	1	257.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4839.000	1	2.27900	1	34.889000	1	257.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4840.000	1	2.27900	1	34.889000	1	257.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4841.000	1	2.27900	1	34.889000	1	257.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4842.000	1	2.27900	1	34.889000	1	257.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4843.000	1	2.27900	1	34.889000	1	257.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4844.000	1	2.27900	1	34.889000	1	257.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4845.000	1	2.27900	1	34.889000	1	257.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4846.000	1	2.27900	1	34.889000	1	257.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4847.000	1	2.27900	1	34.889000	1	256.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4848.000	1	2.27900	1	34.889000	1	256.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4849.000	1	2.27900	1	34.889000	1	256.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4850.000	1	2.27900	1	34.889000	1	256.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4851.000	1	2.27900	1	34.889000	1	256.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4852.000	1	2.27900	1	34.889000	1	256.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4853.000	1	2.27900	1	34.889000	1	256.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4854.000	1	2.27900	1	34.889000	1	256.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4855.000	1	2.27900	1	34.889000	1	256.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4856.000	1	2.27900	1	34.889000	1	256.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4857.000	1	2.27900	1	34.889000	1	256.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4858.000	1	2.27900	1	34.889000	1	256.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4859.000	1	2.27800	1	34.888000	1	256.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4860.000	1	2.27800	1	34.888000	1	256.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4861.000	1	2.27800	1	34.888000	1	257.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4862.000	1	2.27800	1	34.888000	1	257.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4863.000	1	2.27800	1	34.888000	1	257.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4864.000	1	2.27800	1	34.888000	1	257.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4865.000	1	2.27800	1	34.888000	1	257.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4866.000	1	2.27700	1	34.888000	1	256.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4867.000	1	2.27700	1	34.888000	1	256.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4868.000	1	2.27700	1	34.888000	1	256.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4869.000	1	2.27700	1	34.888000	1	256.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4870.000	1	2.27700	1	34.888000	1	256.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4871.000	1	2.27700	1	34.888000	1	256.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4872.000	1	2.27700	1	34.888000	1	256.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4873.000	1	2.27700	1	34.888000	1	256.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4874.000	1	2.27700	1	34.888000	1	256.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4875.000	1	2.27700	1	34.888000	1	256.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4876.000	1	2.27700	1	34.888000	1	256.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	4877.000	1	2.27700	1	34.888000	1	256.700	1	0	1		9	0.036000	1		9		9		9	1
