Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4084.000	1	1.74700	1	34.820999	1	236.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4085.000	1	1.74600	1	34.820999	1	236.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4086.000	1	1.74600	1	34.820999	1	236.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4087.000	1	1.74600	1	34.820999	1	236.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4088.000	1	1.74500	1	34.820999	1	236.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4089.000	1	1.74500	1	34.820999	1	236.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4090.000	1	1.74500	1	34.820999	1	236.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4091.000	1	1.74400	1	34.820999	1	236.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4092.000	1	1.74300	1	34.820999	1	236.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4093.000	1	1.74200	1	34.820999	1	236.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4094.000	1	1.74000	1	34.820999	1	236.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4095.000	1	1.73800	1	34.820999	1	236.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4096.000	1	1.73700	1	34.820000	1	236.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4097.000	1	1.73500	1	34.820000	1	236.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4098.000	1	1.73100	1	34.820000	1	236.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4099.000	1	1.72600	1	34.819000	1	236.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4100.000	1	1.72100	1	34.819000	1	236.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4101.000	1	1.71900	1	34.819000	1	236.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4102.000	1	1.71700	1	34.818001	1	236.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4103.000	1	1.71600	1	34.818001	1	236.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4104.000	1	1.71400	1	34.818001	1	236.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4105.000	1	1.71400	1	34.818001	1	236.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4106.000	1	1.71300	1	34.818001	1	236.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4107.000	1	1.71200	1	34.818001	1	236.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4108.000	1	1.71200	1	34.818001	1	236.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4109.000	1	1.71200	1	34.818001	1	236.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4110.000	1	1.71100	1	34.818001	1	236.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4111.000	1	1.71000	1	34.818001	1	236.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4112.000	1	1.70800	1	34.817001	1	235.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4113.000	1	1.70600	1	34.817001	1	235.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4114.000	1	1.70400	1	34.817001	1	235.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4115.000	1	1.70200	1	34.817001	1	235.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4116.000	1	1.69800	1	34.816002	1	235.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4117.000	1	1.69300	1	34.816002	1	235.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4118.000	1	1.68600	1	34.814999	1	235.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4119.000	1	1.68000	1	34.813999	1	235.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4120.000	1	1.67500	1	34.813999	1	235.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4121.000	1	1.67300	1	34.813000	1	235.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4122.000	1	1.67100	1	34.813000	1	235.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4123.000	1	1.66800	1	34.813000	1	235.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4124.000	1	1.66700	1	34.813000	1	235.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4125.000	1	1.66600	1	34.813000	1	235.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4126.000	1	1.66500	1	34.813000	1	235.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4127.000	1	1.66300	1	34.812000	1	235.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4128.000	1	1.66000	1	34.812000	1	235.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4129.000	1	1.65800	1	34.812000	1	235.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4130.000	1	1.65600	1	34.812000	1	235.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4131.000	1	1.65500	1	34.812000	1	234.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4132.000	1	1.65500	1	34.812000	1	234.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4133.000	1	1.65400	1	34.812000	1	234.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4134.000	1	1.65300	1	34.811001	1	234.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4135.000	1	1.65300	1	34.811001	1	234.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4136.000	1	1.65200	1	34.811001	1	234.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4137.000	1	1.65100	1	34.811001	1	234.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4138.000	1	1.65000	1	34.811001	1	234.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4139.000	1	1.64800	1	34.811001	1	234.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4140.000	1	1.64700	1	34.811001	1	234.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4141.000	1	1.64500	1	34.811001	1	234.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4142.000	1	1.64300	1	34.810001	1	234.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4143.000	1	1.64100	1	34.810001	1	234.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4144.000	1	1.63800	1	34.810001	1	234.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4145.000	1	1.63600	1	34.810001	1	234.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4146.000	1	1.63400	1	34.808998	1	234.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4147.000	1	1.63300	1	34.808998	1	234.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4148.000	1	1.63100	1	34.808998	1	234.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4149.000	1	1.62900	1	34.808998	1	234.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4150.000	1	1.62700	1	34.808998	1	234.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4151.000	1	1.62500	1	34.807999	1	234.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4152.000	1	1.62400	1	34.807999	1	234.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4153.000	1	1.62400	1	34.807999	1	234.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4154.000	1	1.62300	1	34.807999	1	234.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4155.000	1	1.62100	1	34.807999	1	234.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4156.000	1	1.62000	1	34.807999	1	234.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4157.000	1	1.61900	1	34.807999	1	234.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4158.000	1	1.61800	1	34.807999	1	234.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4159.000	1	1.61700	1	34.806999	1	234.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4160.000	1	1.61700	1	34.806999	1	234.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4161.000	1	1.61700	1	34.806999	1	234.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4162.000	1	1.61700	1	34.806999	1	234.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4163.000	1	1.61700	1	34.806999	1	234.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4164.000	1	1.61700	1	34.806999	1	234.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4165.000	1	1.61600	1	34.806999	1	234.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4166.000	1	1.61600	1	34.806999	1	234.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4167.000	1	1.61600	1	34.806999	1	234.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4168.000	1	1.61400	1	34.806999	1	234.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4169.000	1	1.61200	1	34.806999	1	234.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4170.000	1	1.60900	1	34.806999	1	234.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4171.000	1	1.60600	1	34.806000	1	233.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4172.000	1	1.60300	1	34.806000	1	233.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4173.000	1	1.60000	1	34.806000	1	233.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4174.000	1	1.59700	1	34.805000	1	233.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4175.000	1	1.59500	1	34.805000	1	233.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4176.000	1	1.59300	1	34.805000	1	234.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4177.000	1	1.59200	1	34.805000	1	233.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4178.000	1	1.59100	1	34.805000	1	233.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4179.000	1	1.59100	1	34.805000	1	233.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4180.000	1	1.58900	1	34.804001	1	233.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4181.000	1	1.58600	1	34.804001	1	233.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4182.000	1	1.58200	1	34.804001	1	233.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4183.000	1	1.58000	1	34.804001	1	233.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4184.000	1	1.57800	1	34.803001	1	233.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4185.000	1	1.57500	1	34.803001	1	233.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4186.000	1	1.57200	1	34.803001	1	233.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4187.000	1	1.56900	1	34.801998	1	233.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4188.000	1	1.56500	1	34.801998	1	233.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4189.000	1	1.56200	1	34.800999	1	233.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4190.000	1	1.55800	1	34.800999	1	233.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4191.000	1	1.55500	1	34.800999	1	233.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4192.000	1	1.55000	1	34.799999	1	233.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4193.000	1	1.54500	1	34.799999	1	233.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4194.000	1	1.54000	1	34.799000	1	233.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4195.000	1	1.53700	1	34.799000	1	233.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4196.000	1	1.53400	1	34.799000	1	233.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4197.000	1	1.53100	1	34.798000	1	233.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4198.000	1	1.52800	1	34.798000	1	232.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4199.000	1	1.52400	1	34.798000	1	232.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4200.000	1	1.52100	1	34.797001	1	232.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4201.000	1	1.52000	1	34.797001	1	232.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4202.000	1	1.51900	1	34.797001	1	232.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4203.000	1	1.51800	1	34.797001	1	232.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4204.000	1	1.51500	1	34.797001	1	232.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4205.000	1	1.51100	1	34.796001	1	232.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4206.000	1	1.50700	1	34.796001	1	232.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4207.000	1	1.50400	1	34.796001	1	232.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4208.000	1	1.50100	1	34.794998	1	232.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4209.000	1	1.49700	1	34.794998	1	232.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4210.000	1	1.49300	1	34.793999	1	232.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4211.000	1	1.49000	1	34.793999	1	232.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4212.000	1	1.48700	1	34.793999	1	232.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4213.000	1	1.48400	1	34.792999	1	232.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4214.000	1	1.48000	1	34.792999	1	232.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4215.000	1	1.47700	1	34.792999	1	232.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4216.000	1	1.47500	1	34.792999	1	231.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4217.000	1	1.47400	1	34.792999	1	231.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4218.000	1	1.47400	1	34.792999	1	231.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4219.000	1	1.47400	1	34.792999	1	231.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4220.000	1	1.47300	1	34.792999	1	231.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4221.000	1	1.47300	1	34.792000	1	231.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4222.000	1	1.47200	1	34.792000	1	231.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4223.000	1	1.47100	1	34.792000	1	231.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4224.000	1	1.47000	1	34.792000	1	231.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4225.000	1	1.47000	1	34.792000	1	231.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4226.000	1	1.46900	1	34.792000	1	231.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4227.000	1	1.46800	1	34.792000	1	231.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4228.000	1	1.46500	1	34.792000	1	231.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4229.000	1	1.46200	1	34.791000	1	231.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4230.000	1	1.45900	1	34.791000	1	231.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4231.000	1	1.45800	1	34.791000	1	231.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4232.000	1	1.45700	1	34.791000	1	231.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4233.000	1	1.45700	1	34.791000	1	231.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4234.000	1	1.45600	1	34.791000	1	231.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4235.000	1	1.45500	1	34.791000	1	231.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4236.000	1	1.45400	1	34.791000	1	231.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4237.000	1	1.45300	1	34.790001	1	231.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4238.000	1	1.45100	1	34.790001	1	231.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4239.000	1	1.44900	1	34.790001	1	231.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4240.000	1	1.44700	1	34.790001	1	231.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4241.000	1	1.44600	1	34.790001	1	231.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4242.000	1	1.44600	1	34.790001	1	231.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4243.000	1	1.44500	1	34.790001	1	231.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4244.000	1	1.44400	1	34.790001	1	231.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4245.000	1	1.44400	1	34.790001	1	231.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	4246.000	1	1.44200	1	34.789001	1	231.400	1	0	1		9	0.034000	1		9		9		9	1
