Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3377.000	1	2.51000	1	34.908001	1	251.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3378.000	1	2.51000	1	34.908001	1	251.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3379.000	1	2.51000	1	34.908001	1	251.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3380.000	1	2.51000	1	34.908001	1	251.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3381.000	1	2.51000	1	34.908001	1	252.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3382.000	1	2.50900	1	34.908001	1	252.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3383.000	1	2.50700	1	34.908001	1	252.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3384.000	1	2.50600	1	34.908001	1	251.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3385.000	1	2.50500	1	34.907001	1	251.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3386.000	1	2.50400	1	34.907001	1	251.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3387.000	1	2.50400	1	34.907001	1	251.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3388.000	1	2.50500	1	34.907001	1	251.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3389.000	1	2.50500	1	34.907001	1	251.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3390.000	1	2.50500	1	34.907001	1	251.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3391.000	1	2.50500	1	34.907001	1	252.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3392.000	1	2.50500	1	34.907001	1	252.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3393.000	1	2.50500	1	34.907001	1	252.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3394.000	1	2.50500	1	34.907001	1	252.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3395.000	1	2.50500	1	34.907001	1	252.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3396.000	1	2.50500	1	34.907001	1	252.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3397.000	1	2.50500	1	34.907001	1	252.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3398.000	1	2.50400	1	34.907001	1	252.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3399.000	1	2.50400	1	34.908001	1	252.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3400.000	1	2.50400	1	34.908001	1	252.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3401.000	1	2.50400	1	34.908001	1	252.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3402.000	1	2.50400	1	34.908001	1	252.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3403.000	1	2.50400	1	34.908001	1	252.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3404.000	1	2.50400	1	34.908001	1	252.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3405.000	1	2.50400	1	34.908001	1	252.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3406.000	1	2.50400	1	34.907001	1	252.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3407.000	1	2.50400	1	34.907001	1	252.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3408.000	1	2.50500	1	34.907001	1	252.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3409.000	1	2.50500	1	34.907001	1	252.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3410.000	1	2.50500	1	34.907001	1	252.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3411.000	1	2.50500	1	34.907001	1	252.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3412.000	1	2.50500	1	34.907001	1	252.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3413.000	1	2.50500	1	34.907001	1	252.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3414.000	1	2.50500	1	34.907001	1	252.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3415.000	1	2.50500	1	34.907001	1	252.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3416.000	1	2.50500	1	34.907001	1	252.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3417.000	1	2.50500	1	34.907001	1	252.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3418.000	1	2.50500	1	34.907001	1	252.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3419.000	1	2.50500	1	34.907001	1	252.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3420.000	1	2.50500	1	34.908001	1	252.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3421.000	1	2.50500	1	34.908001	1	252.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3422.000	1	2.50400	1	34.908001	1	252.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3423.000	1	2.50300	1	34.908001	1	252.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3424.000	1	2.50200	1	34.908001	1	252.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3425.000	1	2.50200	1	34.908001	1	252.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3426.000	1	2.50100	1	34.908001	1	252.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3427.000	1	2.50100	1	34.908001	1	252.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3428.000	1	2.50100	1	34.908001	1	252.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3429.000	1	2.50100	1	34.908001	1	252.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3430.000	1	2.50100	1	34.908001	1	253.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3431.000	1	2.50100	1	34.908001	1	253.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3432.000	1	2.50100	1	34.908001	1	253.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3433.000	1	2.50100	1	34.908001	1	253.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3434.000	1	2.50000	1	34.908001	1	253.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3435.000	1	2.50000	1	34.908001	1	253.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3436.000	1	2.49900	1	34.908001	1	253.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3437.000	1	2.49800	1	34.908001	1	253.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3438.000	1	2.49800	1	34.908001	1	253.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3439.000	1	2.49800	1	34.908001	1	253.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3440.000	1	2.49800	1	34.908001	1	253.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3441.000	1	2.49800	1	34.908001	1	253.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3442.000	1	2.49800	1	34.908001	1	253.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3443.000	1	2.49700	1	34.908001	1	254.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3444.000	1	2.49700	1	34.908001	1	254.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3445.000	1	2.49600	1	34.908001	1	253.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3446.000	1	2.49600	1	34.908001	1	253.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3447.000	1	2.49500	1	34.908001	1	253.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3448.000	1	2.49500	1	34.908001	1	253.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3449.000	1	2.49500	1	34.908001	1	253.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3450.000	1	2.49400	1	34.908001	1	253.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3451.000	1	2.49400	1	34.908001	1	253.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3452.000	1	2.49400	1	34.908001	1	253.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3453.000	1	2.49300	1	34.907001	1	253.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3454.000	1	2.49300	1	34.907001	1	253.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3455.000	1	2.49300	1	34.907001	1	253.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3456.000	1	2.49200	1	34.907001	1	253.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3457.000	1	2.49200	1	34.907001	1	253.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3458.000	1	2.49000	1	34.907001	1	253.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3459.000	1	2.48800	1	34.905998	1	253.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3460.000	1	2.48500	1	34.905998	1	253.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3461.000	1	2.48300	1	34.905998	1	253.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3462.000	1	2.48100	1	34.904999	1	253.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3463.000	1	2.47900	1	34.904999	1	253.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3464.000	1	2.47800	1	34.904999	1	253.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3465.000	1	2.47700	1	34.904999	1	253.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3466.000	1	2.47700	1	34.904999	1	252.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3467.000	1	2.47600	1	34.904999	1	252.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3468.000	1	2.47500	1	34.904999	1	252.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3469.000	1	2.47300	1	34.904999	1	252.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3470.000	1	2.47200	1	34.904999	1	252.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3471.000	1	2.47000	1	34.904999	1	252.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3472.000	1	2.46800	1	34.904999	1	252.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3473.000	1	2.46500	1	34.904999	1	252.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3474.000	1	2.46300	1	34.904999	1	252.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3475.000	1	2.46200	1	34.904999	1	252.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3476.000	1	2.46100	1	34.904999	1	252.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3477.000	1	2.46000	1	34.904999	1	252.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3478.000	1	2.45900	1	34.904999	1	253.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3479.000	1	2.45800	1	34.904999	1	253.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3480.000	1	2.45700	1	34.904999	1	253.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3481.000	1	2.45700	1	34.904999	1	253.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3482.000	1	2.45700	1	34.904999	1	253.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3483.000	1	2.45700	1	34.904999	1	253.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3484.000	1	2.45700	1	34.904999	1	253.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3485.000	1	2.45700	1	34.904999	1	253.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3486.000	1	2.45600	1	34.904999	1	254.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3487.000	1	2.45600	1	34.904999	1	254.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3488.000	1	2.45600	1	34.904999	1	254.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3489.000	1	2.45600	1	34.904999	1	254.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3490.000	1	2.45600	1	34.904999	1	254.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3491.000	1	2.45500	1	34.904999	1	254.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3492.000	1	2.45500	1	34.904999	1	254.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3493.000	1	2.45500	1	34.904999	1	254.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3494.000	1	2.45500	1	34.904999	1	254.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3495.000	1	2.45500	1	34.904999	1	254.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3496.000	1	2.45500	1	34.904999	1	254.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3497.000	1	2.45500	1	34.904999	1	254.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3498.000	1	2.45500	1	34.904999	1	254.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3499.000	1	2.45500	1	34.904999	1	254.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3500.000	1	2.45500	1	34.904999	1	254.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3501.000	1	2.45500	1	34.904999	1	254.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3502.000	1	2.45500	1	34.904999	1	254.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3503.000	1	2.45500	1	34.904999	1	254.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3504.000	1	2.45600	1	34.904999	1	254.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3505.000	1	2.45600	1	34.904999	1	254.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3506.000	1	2.45600	1	34.904999	1	254.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3507.000	1	2.45600	1	34.904999	1	254.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3508.000	1	2.45600	1	34.904999	1	254.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3509.000	1	2.45500	1	34.904999	1	254.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3510.000	1	2.45500	1	34.904999	1	254.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3511.000	1	2.45500	1	34.904999	1	254.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3512.000	1	2.45400	1	34.904999	1	254.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3513.000	1	2.45400	1	34.904999	1	254.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3514.000	1	2.45400	1	34.904999	1	254.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3515.000	1	2.45300	1	34.904999	1	254.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3516.000	1	2.45300	1	34.904999	1	254.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3517.000	1	2.45300	1	34.904999	1	254.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3518.000	1	2.45200	1	34.904999	1	254.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3519.000	1	2.45100	1	34.904999	1	254.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3520.000	1	2.45000	1	34.904999	1	254.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3521.000	1	2.45000	1	34.904999	1	254.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3522.000	1	2.44900	1	34.904999	1	254.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3523.000	1	2.44900	1	34.904999	1	254.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3524.000	1	2.44900	1	34.904999	1	254.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3525.000	1	2.44800	1	34.904999	1	254.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3526.000	1	2.44700	1	34.904999	1	254.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3527.000	1	2.44600	1	34.903999	1	254.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3528.000	1	2.44500	1	34.903999	1	254.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3529.000	1	2.44500	1	34.903999	1	254.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3530.000	1	2.44500	1	34.903999	1	254.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3531.000	1	2.44500	1	34.904999	1	254.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3532.000	1	2.44500	1	34.904999	1	254.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3533.000	1	2.44500	1	34.904999	1	254.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3534.000	1	2.44400	1	34.904999	1	254.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3535.000	1	2.44400	1	34.904999	1	254.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3536.000	1	2.44300	1	34.904999	1	254.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3537.000	1	2.44300	1	34.904999	1	254.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	3538.000	1	2.44200	1	34.904999	1	254.900	1	0.01000	1		9	0.032000	1		9		9		9	1
